iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status	rover_z_cm	heading_deg	raw_rover_x_m	raw_rover_y_m	raw_rover_z_m	raw_heading_deg	speed	abs_speed	avg_abs_speed	prev_avg_abs_speed	pitch_deg	roll_deg	delta_pitch_deg	delta_roll_deg	attitude_deg	throttle_cmd	steering_cmd	brakes	lights_on	waypoint_idx	target_x_cm	target_y_cm	waypoint_dist_cm	waypoint_avg_dist_cm	total_traveled_cm	stationary_anchor_x_cm	stationary_anchor_y_cm	stationary_elapsed_s	moved_since_anchor_cm	movement_detected	stuck_detection_armed	stuck_rearm_pending	rearm_elapsed_s	startup_grace_elapsed	angle_stuck_detected	speed_drop_stuck_detected	impact_stop_stuck_detected	commanded_stall_detected	lidar_contact_stuck_detected	high_attitude_stuck_detected	near_rollover_detected	rollover_detected	collision_stuck_detected	heading_correction_active	heading_correction_suppressed	reverse_active	recovery_brake_active	recovery_rearm_hold_active	obstacle_added	obstacle_total	path_len	lidar_min_cm	lidar_front_min_cm	lidar_left_min_cm	lidar_right_min_cm	lidar_rear_min_cm	lidar_valid_count	lidar_00_cm	lidar_01_cm	lidar_02_cm	lidar_03_cm	lidar_04_cm	lidar_05_cm	lidar_06_cm	lidar_07_cm	lidar_08_cm	lidar_09_cm	lidar_10_cm	lidar_11_cm	lidar_12_cm	lidar_13_cm	lidar_14_cm	lidar_15_cm	lidar_16_cm
2026-05-18T22:57:06Z	1075.965	dumbdrive_drive	loop_tick	2849	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	488.751	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:06Z	1076.219	dumbdrive_drive	loop_tick	2850	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	488.798	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:07Z	1076.468	dumbdrive_drive	loop_tick	2851	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	488.844	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:07Z	1076.716	dumbdrive_drive	loop_tick	2852	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	488.890	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:07Z	1076.962	dumbdrive_drive	loop_tick	2853	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	488.934	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:07Z	1077.210	dumbdrive_drive	loop_tick	2854	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	488.977	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:08Z	1077.464	dumbdrive_drive	loop_tick	2855	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	489.020	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:08Z	1077.713	dumbdrive_drive	loop_tick	2856	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	489.061	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:08Z	1077.963	dumbdrive_drive	loop_tick	2857	292.782	1491.256	-1610.010	-479.980	2739.779	Running | Goals: 1	209.992	41.900	-5683.100	-10096.700	1442.100	48.100	11.200	11.200	11.200	11.200	-2.600	1.900	0.000	0.000	2.600	20.000	0.065	0	0	57	-1256.456	-136.388	493.007	489.102	105731.799	-1610.010	-479.980	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	410.290	423.300	420.980	433.770	410.290	12	-1.000	513.370	793.280	564.950	-1.000	423.300	433.770	420.980	474.430	668.280	423.590	410.290	-1.000	730.850	-1.000	814.540	-1.000
2026-05-18T22:57:10Z	1079.988	dumbdrive_drive	loop_tick	2858	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	8.575	11.200	-2.700	-0.600	-0.100	-2.500	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.205	106411.952	-1120.020	-9.961	0.000	678.976	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:10Z	1080.242	dumbdrive_drive	loop_tick	2859	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	5.950	8.575	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.305	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:11Z	1080.492	dumbdrive_drive	loop_tick	2860	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	3.325	5.950	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.404	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:11Z	1080.741	dumbdrive_drive	loop_tick	2861	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	3.325	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.501	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:11Z	1080.985	dumbdrive_drive	loop_tick	2862	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.596	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:11Z	1081.232	dumbdrive_drive	loop_tick	2863	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.689	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:12Z	1081.485	dumbdrive_drive	loop_tick	2864	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.780	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:12Z	1081.737	dumbdrive_drive	loop_tick	2865	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.870	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:12Z	1081.978	dumbdrive_drive	loop_tick	2866	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	489.957	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:12Z	1082.227	dumbdrive_drive	loop_tick	2867	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	490.044	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:13Z	1082.474	dumbdrive_drive	loop_tick	2868	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	490.128	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:13Z	1082.723	dumbdrive_drive	loop_tick	2869	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	490.211	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:13Z	1082.972	dumbdrive_drive	loop_tick	2870	292.782	1491.256	-1120.020	-9.961	2061.470	Running | Goals: 1	170.001	26.200	-5678.200	-10092.000	1441.700	63.800	0.700	0.700	0.700	0.700	-2.700	-0.600	0.000	0.000	2.700	10.000	0.560	0	0	57	-772.088	347.980	499.178	490.293	106411.952	-1120.020	-9.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	36.530	36.530	36.530	106.050	258.110	17	263.370	90.020	135.960	124.360	155.360	36.530	106.050	312.980	434.470	687.900	258.110	259.770	777.190	84.370	112.540	155.130	147.930
2026-05-18T22:57:15Z	1085.013	dumbdrive_drive	loop_tick	2871	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.525	0.700	-2.900	-0.600	-0.200	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	490.214	106426.073	-1110.010	-0.000	0.000	14.121	1	0	0	0.000	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:15Z	1085.263	dumbdrive_drive	loop_tick	2872	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.350	0.525	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	490.136	106426.073	-1110.010	-0.000	2.046	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:16Z	1085.510	dumbdrive_drive	loop_tick	2873	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.175	0.350	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	490.060	106426.073	-1110.010	-0.000	2.292	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:16Z	1085.754	dumbdrive_drive	loop_tick	2874	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.175	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.985	106426.073	-1110.010	-0.000	2.538	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:16Z	1086.004	dumbdrive_drive	loop_tick	2875	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.912	106426.073	-1110.010	-0.000	2.782	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:16Z	1086.250	dumbdrive_drive	loop_tick	2876	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.840	106426.073	-1110.010	-0.000	3.032	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:17Z	1086.499	dumbdrive_drive	loop_tick	2877	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.769	106426.073	-1110.010	-0.000	3.282	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:17Z	1086.744	dumbdrive_drive	loop_tick	2878	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.699	106426.073	-1110.010	-0.000	3.528	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:17Z	1086.985	dumbdrive_drive	loop_tick	2879	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.630	106426.073	-1110.010	-0.000	3.773	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:17Z	1087.231	dumbdrive_drive	loop_tick	2880	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.563	106426.073	-1110.010	-0.000	4.014	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:18Z	1087.480	dumbdrive_drive	loop_tick	2881	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.496	106426.073	-1110.010	-0.000	4.260	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:18Z	1087.732	dumbdrive_drive	loop_tick	2882	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.431	106426.073	-1110.010	-0.000	4.513	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:18Z	1087.984	dumbdrive_drive	loop_tick	2883	292.782	1491.256	-1110.010	-0.000	2047.357	Recovering: reverse | Goals: 1	170.001	26.000	-5678.100	-10091.900	1441.700	64.000	0.000	0.000	0.000	0.000	-2.900	-0.600	0.000	0.000	2.900	-85.000	0.350	0	0	52	-1468.555	-321.435	481.534	489.367	106426.073	-1110.010	-0.000	4.761	0.000	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	387	27.320	27.320	27.320	95.050	266.410	17	248.870	71.690	116.840	105.310	136.030	27.320	206.550	316.490	434.050	685.240	266.410	267.610	785.170	67.000	95.050	142.140	129.540
2026-05-18T22:57:20Z	1090.033	dumbdrive_drive	loop_tick	2884	292.782	1491.256	-1830.029	-300.000	2777.576	Recovering: reverse | Goals: 1	220.001	14.500	-5685.300	-10094.900	1442.200	75.500	-11.300	11.300	2.825	0.000	-2.500	-0.800	0.400	-0.200	2.500	-85.000	-0.336	0	0	56	-1505.029	61.600	486.189	489.341	107207.692	-1110.010	-0.000	5.013	780.018	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	351	393.590	422.790	393.590	425.470	895.780	15	506.890	536.500	835.560	535.740	778.890	422.790	425.470	393.590	445.510	969.110	909.450	895.780	-1.000	-1.000	947.490	635.220	758.650
2026-05-18T22:57:20Z	1090.285	dumbdrive_drive	loop_tick	2885	292.782	1491.256	-1830.029	-300.000	2777.576	Recovering: reverse | Goals: 1	220.001	14.500	-5685.300	-10094.900	1442.200	75.500	-11.300	11.300	5.650	2.825	-2.500	-0.800	0.000	0.000	2.500	-85.000	-0.336	0	0	56	-1505.029	61.600	486.189	489.316	107207.692	-1110.010	-0.000	7.067	780.018	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	351	393.590	422.790	393.590	425.470	895.780	15	506.890	536.500	835.560	535.740	778.890	422.790	425.470	393.590	445.510	969.110	909.450	895.780	-1.000	-1.000	947.490	635.220	758.650
2026-05-18T22:57:21Z	1090.531	dumbdrive_drive	loop_tick	2886	292.782	1491.256	-1830.029	-300.000	2777.576	Recovering: reverse | Goals: 1	220.001	14.500	-5685.300	-10094.900	1442.200	75.500	-11.300	11.300	8.475	5.650	-2.500	-0.800	0.000	0.000	2.500	-85.000	-0.336	0	0	56	-1505.029	61.600	486.189	489.291	107207.692	-1110.010	-0.000	7.314	780.018	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	351	393.590	422.790	393.590	425.470	895.780	15	506.890	536.500	835.560	535.740	778.890	422.790	425.470	393.590	445.510	969.110	909.450	895.780	-1.000	-1.000	947.490	635.220	758.650
2026-05-18T22:57:21Z	1090.780	dumbdrive_drive	loop_tick	2887	292.782	1491.256	-1830.029	-300.000	2777.576	Recovering: reverse | Goals: 1	220.001	14.500	-5685.300	-10094.900	1442.200	75.500	-11.300	11.300	11.300	8.475	-2.500	-0.800	0.000	0.000	2.500	-85.000	-0.336	0	0	56	-1505.029	61.600	486.189	489.267	107207.692	-1110.010	-0.000	7.559	780.018	0	0	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	351	393.590	422.790	393.590	425.470	895.780	15	506.890	536.500	835.560	535.740	778.890	422.790	425.470	393.590	445.510	969.110	909.450	895.780	-1.000	-1.000	947.490	635.220	758.650
